index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
53023,21089888483834576,617,93,67,63,28
53024,21089888483836610,616,93,67,63,28
53025,21089888483838648,617,52,62,63,28
53026,21089888483840662,610,82,66,64,28
53027,21089888483842748,632,70,64,64,28
53028,21089888483844766,611,80,66,64,28
53029,21089888483846776,609,71,64,64,28
53030,21089888483848994,672,92,67,64,28
53031,21089888483851040,620,72,65,64,28
53032,21089888483853072,615,68,64,64,28
53033,21089888483855166,634,80,66,64,28
53034,21089888483857172,607,78,66,64,28
53035,21089888483859188,610,82,66,64,28
53036,21089888483861212,613,92,67,64,28
53037,21089888483863220,608,56,63,64,28
53038,21089888483865754,767,59,63,64,28
53039,21089888483867814,624,89,67,64,28
53040,21089888483869848,616,82,66,64,28
53041,21089888483871948,636,36,61,64,28
53042,21089888483873962,610,49,62,64,28
53043,21089888483875962,606,68,64,64,28
53044,21089888483877982,612,92,67,64,28
53045,21089888483879990,608,59,63,64,28
53046,21089888483882204,670,66,64,64,28
53047,21089888483884244,618,78,66,64,28
53048,21089888483886294,621,64,64,64,28
53049,21089888483888396,636,61,64,64,28
53050,21089888483890408,609,67,64,64,28
53051,21089888483892420,609,65,64,64,28
53052,21089888483894430,609,48,62,64,28
53053,21089888483896428,605,51,62,64,28
53054,21089888483898660,676,86,67,64,28
53055,21089888483900702,618,79,66,64,28
53056,21089888483902736,616,78,66,64,28
53057,21089888483904808,627,88,67,64,28
53058,21089888483906824,610,50,62,64,28
53059,21089888483908848,613,65,64,64,28
53060,21089888483910884,616,61,64,64,28
53061,21089888483912922,617,71,65,64,28
53062,21089888483915322,727,82,66,64,28
53063,21089888483917382,624,72,65,64,28
53064,21089888483919416,616,47,62,64,28
53065,21089888483921444,614,45,62,64,28
53066,21089888483923456,609,52,63,64,28
53067,21089888483925850,725,61,64,64,28
53068,21089888483927856,607,48,62,64,28
53069,21089888483929876,612,82,66,64,28
53070,21089888483932326,742,67,64,64,28
53071,21089888483934360,616,56,63,64,28
53072,21089888483936408,620,49,62,64,28
53073,21089888483938444,616,56,63,64,28
53074,21089888483940452,608,83,66,64,28
53075,21089888483942492,618,58,63,64,28
53076,21089888483944554,624,35,60,64,28
53077,21089888483946592,617,0,60,64,28
53078,21089888483949426,858,0,60,64,28
53079,21089888483951476,621,0,60,64,28
53080,21089888483953510,616,0,60,64,28
53081,21089888483955502,603,0,60,64,28
53082,21089888483957494,603,0,60,64,28
53083,21089888483959498,607,0,60,64,28
53084,21089888483961506,608,0,60,64,28
53085,21089888483963530,613,0,60,64,28
53086,21089888483965730,666,0,60,64,28
53087,21089888483967748,611,0,60,64,28
53088,21089888483969752,607,0,60,64,28
53089,21089888483971766,610,0,60,64,28
53090,21089888483973772,607,0,60,64,28
53091,21089888483975750,599,0,60,64,28
53092,21089888483977708,593,0,60,64,28
53093,21089888483979676,596,0,60,64,28
53094,21089888483981916,678,0,60,64,28
53095,21089888483983928,609,0,60,64,28
53096,21089888483985944,610,0,60,64,28
53097,21089888483987936,603,0,60,64,28
53098,21089888483989898,594,0,60,64,28
53099,21089888483991888,603,0,60,64,28
53100,21089888483993868,600,0,60,64,28
53101,21089888483995826,593,0,60,64,28
53102,21089888483998088,685,0,60,64,28
53103,21089888484000118,615,0,60,64,28
53104,21089888484002134,610,0,60,64,28
53105,21089888484004154,612,0,60,64,28
53106,21089888484006152,605,0,60,64,28
53107,21089888484008184,615,0,60,64,28
53108,21089888484010162,599,0,60,64,28
53109,21089888484012176,610,0,60,64,28
53110,21089888484014648,749,0,60,64,28
53111,21089888484016686,617,0,60,64,28
53112,21089888484018726,618,0,60,64,28
53113,21089888484020744,611,0,60,64,28
53114,21089888484022756,609,0,60,64,28
53115,21089888484024744,602,0,60,64,28
53116,21089888484026702,593,0,60,64,28
53117,21089888484028714,609,0,60,64,28
53118,21089888484030964,681,0,60,64,28
53119,21089888484032988,613,0,60,64,28
53120,21089888484035016,614,0,60,64,28
53121,21089888484037042,613,0,60,64,28
53122,21089888484039018,598,0,60,64,28
53123,21089888484041032,610,0,60,64,28
53124,21089888484043046,610,0,60,64,28
53125,21089888484045064,611,0,60,64,28
53126,21089888484047274,669,0,60,64,28
53127,21089888484049306,615,0,60,64,28
53128,21089888484051334,614,0,60,64,28
53129,21089888484053356,612,0,60,64,28
53130,21089888484055320,595,0,60,64,28
53131,21089888484057302,600,0,60,64,28
53132,21089888484059316,610,0,60,64,28
53133,21089888484061308,603,0,60,64,28
53134,21089888484063506,666,0,60,64,28
53135,21089888484065516,609,0,60,64,28
53136,21089888484067534,611,0,60,64,28
53137,21089888484069548,610,0,60,64,28
53138,21089888484071558,609,0,60,64,28
53139,21089888484073570,609,0,60,64,28
53140,21089888484075592,612,0,60,64,28
53141,21089888484077596,607,0,60,64,28
53142,21089888484079806,669,10,60,64,28
53143,21089888484081834,614,20,58,64,28
53144,21089888484083948,640,0,58,64,28
53145,21089888484085980,615,0,58,64,28
53146,21089888484087992,609,0,58,64,28
53147,21089888484090020,614,0,58,64,28
53148,21089888484092024,607,19,58,64,28
53149,21089888484094044,612,48,62,64,28
53150,21089888484096280,677,44,61,63,28
53151,21089888484098338,623,47,61,63,28
53152,21089888484100678,709,65,64,63,28
53153,21089888484102778,636,79,65,63,28
53154,21089888484104792,610,69,64,63,28
53155,21089888484106802,609,47,61,63,28
53156,21089888484108812,609,50,62,63,28
53157,21089888484110814,606,48,61,63,28
53158,21089888484114330,1065,18,58,63,28
53159,21089888484116374,619,35,60,63,28
53160,21089888484118406,615,67,63,63,28
53161,21089888484120446,618,67,63,63,28
53162,21089888484122452,607,29,59,63,28
53163,21089888484124456,607,38,60,63,28
53164,21089888484126464,608,53,62,63,28
53165,21089888484128462,605,66,63,63,28
53166,21089888484130864,727,79,65,63,28
53167,21089888484132954,633,50,61,63,28
53168,21089888484134988,616,49,61,63,28
53169,21089888484137020,615,55,62,63,28
53170,21089888484139032,609,68,63,63,28
53171,21089888484141036,607,64,63,63,28
53172,21089888484143046,609,87,66,63,28
53173,21089888484145048,606,80,65,63,28
53174,21089888484147264,671,79,65,63,28
53175,21089888484149320,623,84,66,63,28
53176,21089888484151410,633,67,63,63,28
53177,21089888484153452,618,85,66,63,28
53178,21089888484155462,609,78,65,63,28
53179,21089888484157470,608,92,67,63,28
53180,21089888484159482,609,82,66,63,28
53181,21089888484161492,609,44,61,63,28
53182,21089888484164018,765,76,65,63,28
53183,21089888484166072,622,74,65,63,28
53184,21089888484168096,613,84,66,63,28
53185,21089888484170134,617,92,67,64,28
53186,21089888484172142,608,58,63,64,28
53187,21089888484174152,609,55,62,64,28
53188,21089888484176166,610,69,64,64,28
53189,21089888484178164,605,59,63,64,28
53190,21089888484180372,669,76,65,64,28
53191,21089888484182434,624,44,61,63,28
53192,21089888484184470,616,44,61,63,28
53193,21089888484186494,613,70,64,63,28
53194,21089888484188514,612,81,66,63,28
53195,21089888484190520,607,65,64,63,28
53196,21089888484192566,620,55,62,63,28
53197,21089888484194566,606,79,65,64,28
53198,21089888484196796,675,86,66,64,28
53199,21089888484198874,629,46,61,64,28
53200,21089888484200920,620,54,62,63,28
53201,21089888484202952,615,42,61,63,28
53202,21089888484204944,603,93,67,64,28
53203,21089888484206970,613,75,65,64,28
53204,21089888484208968,605,60,63,64,28
53205,21089888484210968,606,61,63,64,28
53206,21089888484213470,758,82,66,64,28
53207,21089888484215504,616,91,67,64,28
53208,21089888484217528,613,93,67,64,28
53209,21089888484219558,615,81,66,64,28
53210,21089888484221580,612,86,67,64,28
53211,21089888484223572,603,48,62,64,28
53212,21089888484225582,609,67,64,64,28
53213,21089888484227600,611,78,66,64,28
53214,21089888484229854,683,71,65,64,28
53215,21089888484231926,627,65,64,64,28
53216,21089888484233954,614,70,65,64,28
53217,21089888484236226,688,51,62,64,28
53218,21089888484238234,608,53,63,64,28
53219,21089888484240240,607,81,66,64,28
53220,21089888484242250,609,48,62,64,28
53221,21089888484244272,612,60,63,64,28
53222,21089888484246526,683,27,59,64,28
53223,21089888484248556,615,0,59,64,28
53224,21089888484250616,624,4,59,64,28
53225,21089888484252662,620,30,59,64,28
53226,21089888484254658,604,47,61,64,28
53227,21089888484256666,608,56,63,64,28
53228,21089888484258696,615,61,63,64,28
53229,21089888484260694,605,78,65,64,28
53230,21089888484262958,686,55,62,64,28
53231,21089888484264996,617,69,64,64,28
53232,21089888484267036,618,64,64,64,28
53233,21089888484269066,615,58,63,64,28
53234,21089888484271094,614,64,64,64,28
53235,21089888484273090,604,76,65,64,28
53236,21089888484275086,604,36,60,63,28
53237,21089888484277562,750,38,60,63,28
53238,21089888484280134,779,67,64,63,28
53239,21089888484282164,615,53,62,63,28
53240,21089888484284194,615,62,63,63,28
53241,21089888484286224,615,89,66,63,28
53242,21089888484288226,606,87,66,64,28
53243,21089888484290246,612,56,63,63,28
53244,21089888484292250,607,93,67,64,28
53245,21089888484294276,613,92,67,64,28
53246,21089888484296514,678,51,62,64,28
53247,21089888484298546,615,83,66,64,28
53248,21089888484300574,614,91,67,64,28
53249,21089888484302630,623,82,66,64,28
53250,21089888484304632,606,60,63,64,28
53251,21089888484306652,612,76,65,64,28
53252,21089888484308668,610,33,60,64,28
53253,21089888484310676,608,69,64,64,28
53254,21089888484312880,667,76,65,64,28
53255,21089888484314946,626,90,67,64,28
53256,21089888484316986,618,81,66,64,28
53257,21089888484319020,616,92,67,64,28
53258,21089888484321020,606,64,64,64,28
53259,21089888484323036,610,54,63,64,28
53260,21089888484325032,604,86,67,64,28
53261,21089888484327062,615,78,66,64,28
53262,21089888484329270,669,59,64,64,28
53263,21089888484331304,616,50,62,64,28
53264,21089888484333338,616,49,62,64,28
53265,21089888484335366,614,87,67,64,28
53266,21089888484337372,607,89,67,64,28
53267,21089888484339390,611,83,67,64,28
53268,21089888484341396,607,77,66,64,28
53269,21089888484343400,607,48,62,64,28
53270,21089888484345664,686,54,63,64,28
53271,21089888484347704,618,47,62,64,28
53272,21089888484349742,617,89,67,64,28
53273,21089888484351774,615,83,67,64,28
53274,21089888484353782,608,87,67,64,28
53275,21089888484355792,609,92,68,65,28
53276,21089888484357810,611,76,66,65,28
53277,21089888484359816,607,44,62,65,28
53278,21089888484362032,671,73,66,65,28
53279,21089888484364108,629,89,68,65,28
53280,21089888484366150,618,81,67,65,28
53281,21089888484368194,619,72,66,65,28
53282,21089888484370194,606,47,62,65,28
53283,21089888484372206,609,45,62,65,28
53284,21089888484374214,608,58,64,65,28
53285,21089888484376222,608,89,68,65,28
53286,21089888484378426,667,74,66,65,28
53287,21089888484380452,613,54,63,65,28
53288,21089888484382480,614,71,65,65,28
53289,21089888484384510,615,87,67,65,28
53290,21089888484386526,610,64,65,65,28
53291,21089888484388520,604,63,64,65,28
53292,21089888484390520,606,61,64,65,28
53293,21089888484392530,609,58,64,65,28
53294,21089888484394740,669,58,64,65,28
53295,21089888484396824,631,91,68,65,28
53296,21089888484398854,615,58,64,65,28
53297,21089888484400880,613,31,60,65,28
53298,21089888484402902,612,51,63,65,28
53299,21089888484404916,610,70,65,65,28
53300,21089888484406918,606,93,68,65,28
53301,21089888484408920,606,47,62,65,28
53302,21089888484411128,669,50,63,65,28
53303,21089888484413174,620,68,65,65,28
53304,21089888484415280,638,90,68,65,28
53305,21089888484417320,618,65,65,65,28
53306,21089888484419330,609,65,65,65,28
53307,21089888484421376,620,76,66,65,28
53308,21089888484423372,604,92,68,65,28
53309,21089888484425382,609,86,67,65,28
53310,21089888484427596,670,81,67,65,28
53311,21089888484429644,620,78,67,65,28
53312,21089888484431722,629,92,68,65,28
53313,21089888484433748,613,45,63,65,28
53314,21089888484435746,605,64,65,65,28
53315,21089888484437794,620,69,65,65,28
53316,21089888484439808,610,68,65,65,28
53317,21089888484441818,609,78,67,65,28
53318,21089888484444010,664,62,65,65,28
53319,21089888484446058,620,90,68,65,28
53320,21089888484448090,615,90,68,65,28
53321,21089888484450172,630,53,64,65,28
53322,21089888484452204,615,65,65,65,28
53323,21089888484454532,705,72,66,65,28
53324,21089888484456558,613,79,67,65,28
53325,21089888484458568,609,86,68,65,28
53326,21089888484460776,669,34,61,65,28
53327,21089888484462802,613,50,63,65,28
53328,21089888484464824,612,87,68,65,28
53329,21089888484466870,620,83,67,65,28
53330,21089888484468880,609,92,69,65,28
53331,21089888484471028,650,71,66,65,28
53332,21089888484473044,610,52,64,65,28
53333,21089888484475158,640,47,63,65,28
53334,21089888484477392,676,71,66,65,28
53335,21089888484479426,616,47,63,65,28
53336,21089888484481468,618,78,67,65,28
53337,21089888484483498,615,92,69,65,28
53338,21089888484485508,609,52,64,65,28
53339,21089888484487522,610,53,64,65,28
53340,21089888484489536,610,52,64,65,28
53341,21089888484491534,605,84,68,65,28
53342,21089888484493798,686,89,68,65,28
53343,21089888484495892,634,91,69,66,28
53344,21089888484497984,633,80,67,66,28
53345,21089888484500012,614,40,62,65,28
53346,21089888484502026,610,48,63,65,28
53347,21089888484504036,609,74,66,65,28
53348,21089888484506036,606,92,69,66,28
53349,21089888484508048,609,60,65,66,28
53350,21089888484510260,670,73,66,66,28
53351,21089888484512306,620,79,67,66,28
53352,21089888484514350,619,58,65,66,28
53353,21089888484516432,630,43,63,65,28
53354,21089888484518446,610,68,66,65,28
53355,21089888484520458,609,68,66,65,28
53356,21089888484522472,610,91,69,66,28
53357,21089888484524482,609,48,63,66,28
53358,21089888484527104,794,44,63,65,28
53359,21089888484529184,630,63,65,65,28
53360,21089888484531220,616,54,64,65,28
53361,21089888484533268,620,50,63,65,28
53362,21089888484535268,606,78,67,65,28
53363,21089888484537294,613,82,67,65,28
53364,21089888484539302,608,51,64,65,28
53365,21089888484541298,604,59,65,65,28
53366,21089888484543704,729,53,64,65,28
53367,21089888484545788,631,79,67,65,28
53368,21089888484547818,615,46,63,65,28
53369,21089888484549860,618,52,64,65,28
53370,21089888484551850,603,82,67,65,28
53371,21089888484553854,607,56,64,65,28
53372,21089888484555866,609,74,66,65,28
53373,21089888484557884,611,43,62,65,28
53374,21089888484560086,667,66,65,65,28
53375,21089888484562100,610,92,68,65,28
53376,21089888484564134,616,61,65,65,28
53377,21089888484566170,616,39,62,65,28
53378,21089888484568174,607,54,64,65,28
53379,21089888484570178,607,80,67,65,28
53380,21089888484572168,603,36,61,65,28
53381,21089888484574164,604,0,61,65,28
53382,21089888484576406,679,0,61,65,28
53383,21089888484578504,635,0,61,65,28
53384,21089888484580536,615,0,61,65,28
53385,21089888484582534,605,0,61,65,28
53386,21089888484584546,609,0,61,65,28
53387,21089888484586550,607,1,61,65,28
53388,21089888484588568,611,0,61,65,28
53389,21089888484590574,607,0,61,65,28
53390,21089888484592776,667,0,61,65,28
53391,21089888484594806,615,0,61,65,28
53392,21089888484596822,610,0,61,65,28
53393,21089888484598832,609,0,61,65,28
53394,21089888484600812,600,19,59,65,28
53395,21089888484602848,616,24,60,65,28
53396,21089888484605028,660,54,63,65,28
53397,21089888484607054,613,20,59,64,28
53398,21089888484609288,676,3,59,64,28
53399,21089888484611352,625,42,62,64,28
53400,21089888484613402,621,48,62,64,28
53401,21089888484615464,624,52,63,64,28
53402,21089888484617462,605,67,65,64,28
53403,21089888484619460,605,80,66,64,28
53404,21089888484621504,619,29,60,64,28
53405,21089888484623508,607,60,64,64,28
53406,21089888484625974,747,63,64,64,28
53407,21089888484628004,615,77,66,64,28
53408,21089888484630376,718,8,66,64,28
53409,21089888484632590,670,27,60,64,28
53410,21089888484634618,614,5,60,64,28
53411,21089888484636640,612,48,62,64,28
53412,21089888484638710,627,71,65,64,28
53413,21089888484640740,615,59,63,64,28
53414,21089888484642954,670,50,62,64,28
53415,21089888484645000,620,65,64,64,28
53416,21089888484647024,613,92,67,64,28
53417,21089888484649056,615,80,66,64,28
53418,21089888484651074,611,72,65,64,28
53419,21089888484653076,606,51,62,64,28
53420,21089888484655090,610,46,62,64,28
53421,21089888484657092,606,77,66,64,28
53422,21089888484659354,685,76,66,64,28
53423,21089888484661400,620,66,64,64,28
53424,21089888484663432,615,62,64,64,28
53425,21089888484665476,619,57,63,64,28
53426,21089888484667492,610,64,64,64,28
53427,21089888484669498,607,92,68,64,28
53428,21089888484671496,605,82,66,64,28
53429,21089888484673488,603,70,65,64,28
53430,21089888484675706,672,69,65,64,28
53431,21089888484677738,615,52,63,64,28
53432,21089888484679814,629,60,64,64,28
53433,21089888484681864,621,83,67,64,28
53434,21089888484683914,621,55,63,64,28
53435,21089888484685922,608,73,65,64,28
53436,21089888484687910,602,65,64,64,28
53437,21089888484689912,606,58,63,64,28
53438,21089888484692128,671,84,67,64,28
53439,21089888484694242,640,51,63,64,28
53440,21089888484696288,620,75,66,64,28
53441,21089888484698318,615,55,63,64,28
53442,21089888484700326,608,72,65,64,28
53443,21089888484702334,608,55,63,64,28
53444,21089888484704354,612,51,63,64,28
53445,21089888484706358,607,68,65,64,28
53446,21089888484708576,672,19,59,64,28
53447,21089888484710608,615,0,59,64,28
53448,21089888484712700,633,0,59,64,28
53449,21089888484714766,626,0,59,64,28
53450,21089888484716778,609,0,59,64,28
53451,21089888484718758,600,6,59,64,28
53452,21089888484720750,603,48,62,64,28
53453,21089888484722814,625,56,63,64,28
53454,21089888484725044,675,53,63,64,28
53455,21089888484727116,627,58,63,64,28
53456,21089888484729150,616,76,65,64,28
