index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
734,21087869411687554,615,66,69,70,28
735,21087869411689588,616,79,71,70,28
736,21087869411691596,608,86,72,70,28
737,21087869411693634,617,49,67,70,28
738,21087869411695852,672,60,69,70,28
739,21087869411697934,630,50,67,70,28
740,21087869411699998,625,53,68,70,28
741,21087869411702054,623,57,68,70,28
742,21087869411704068,610,87,72,70,28
743,21087869411706102,616,82,71,70,28
744,21087869411708114,609,81,71,70,28
745,21087869411710134,612,69,70,70,28
746,21087869411712630,756,92,72,70,28
747,21087869411714740,639,60,69,70,28
748,21087869411716796,623,53,68,70,28
749,21087869411718900,637,52,67,70,28
750,21087869411720930,615,50,67,70,28
751,21087869411722946,610,80,71,70,28
752,21087869411724954,608,70,70,70,28
753,21087869411726970,610,60,68,70,28
754,21087869411729188,672,59,68,70,28
755,21087869411731234,620,80,71,70,28
756,21087869411733342,638,94,73,70,28
757,21087869411736184,861,81,71,70,28
758,21087869411738248,625,64,69,70,28
759,21087869411740250,606,79,71,70,28
760,21087869411742288,617,71,70,70,28
761,21087869411744300,609,93,73,70,28
762,21087869411746598,696,68,70,70,28
763,21087869411748694,635,85,72,70,28
764,21087869411750784,633,69,70,70,28
765,21087869411752844,624,77,71,70,28
766,21087869411754878,616,71,70,70,28
767,21087869411756912,616,93,73,70,28
768,21087869411758924,609,78,71,70,28
769,21087869411760944,612,87,72,70,28
770,21087869411763206,685,78,71,70,28
771,21087869411765260,622,45,67,70,28
772,21087869411767324,625,54,68,70,28
773,21087869411769390,626,60,69,70,28
774,21087869411771426,616,93,73,70,28
775,21087869411773436,609,80,71,70,28
776,21087869411775452,610,53,68,70,28
777,21087869411777456,607,76,71,70,28
778,21087869411779692,677,72,70,70,28
779,21087869411781758,626,72,70,70,28
780,21087869411783836,629,61,69,70,28
781,21087869411785882,620,51,68,70,28
782,21087869411787886,607,63,69,70,28
783,21087869411789884,605,81,71,70,28
784,21087869411791884,606,77,71,70,28
785,21087869411793900,610,90,72,70,28
786,21087869411796130,675,62,69,70,28
787,21087869411798194,625,93,73,70,28
788,21087869411800278,631,84,72,70,28
789,21087869411802378,636,58,69,70,28
790,21087869411804380,606,60,69,70,28
791,21087869411806400,612,38,66,70,28
792,21087869411808418,611,63,69,70,28
793,21087869411810430,609,76,71,70,28
794,21087869411812674,680,84,72,70,28
795,21087869411814714,618,86,72,70,28
796,21087869411816768,622,82,71,70,28
797,21087869411818866,635,75,71,70,28
798,21087869411820904,617,61,69,70,28
799,21087869411822938,616,65,69,70,28
800,21087869411824946,608,69,70,70,28
801,21087869411826960,610,45,67,70,28
802,21087869411829224,686,63,69,70,28
803,21087869411831298,628,86,72,70,28
804,21087869411833364,626,48,67,70,28
805,21087869411835426,624,67,69,70,28
806,21087869411837428,606,74,70,70,28
807,21087869411839436,608,89,72,70,28
808,21087869411841452,610,91,72,70,28
809,21087869411843446,604,67,70,70,28
810,21087869411845724,690,82,71,70,28
811,21087869411847784,624,60,69,70,28
812,21087869411849848,625,48,67,70,28
813,21087869411851930,630,70,70,70,28
814,21087869411854090,654,68,70,70,28
815,21087869411856132,618,99,73,70,28
816,21087869411858146,610,69,70,70,28
817,21087869411860160,610,54,68,70,28
818,21087869411862386,674,51,67,70,28
819,21087869411864462,629,49,67,70,28
820,21087869411866548,632,65,69,70,28
821,21087869411868610,624,85,72,70,28
822,21087869411870634,613,49,67,70,28
823,21087869411872652,611,84,71,70,28
824,21087869411874678,613,89,72,70,28
825,21087869411876694,610,87,72,70,28
826,21087869411880122,1038,74,70,70,28
827,21087869411882172,621,72,70,70,28
828,21087869411884234,624,71,70,70,28
829,21087869411886330,635,67,69,70,28
830,21087869411888350,612,74,70,70,28
831,21087869411890388,617,84,72,70,28
832,21087869411892404,610,81,71,70,28
833,21087869411894414,609,64,69,70,28
834,21087869411896770,713,62,69,70,28
835,21087869411898836,626,15,63,70,28
836,21087869411900912,629,0,63,70,28
837,21087869411902996,631,0,63,70,28
838,21087869411905040,619,0,63,70,28
839,21087869411907054,610,0,63,70,28
840,21087869411909066,609,0,63,70,28
841,21087869411911084,611,0,63,70,28
842,21087869411913328,680,0,63,70,28
843,21087869411915604,689,0,63,70,28
844,21087869411917692,632,0,63,70,28
845,21087869411919728,616,0,63,70,28
846,21087869411921738,609,0,63,70,28
847,21087869411923738,606,0,63,70,28
848,21087869411925738,606,0,63,70,28
849,21087869411927884,650,0,63,70,28
850,21087869411930106,673,0,63,70,28
851,21087869411932138,615,1,63,70,28
852,21087869411934180,618,0,63,70,28
853,21087869411936210,615,0,63,70,28
854,21087869411938174,595,0,63,70,28
855,21087869411940170,604,0,63,70,28
856,21087869411942178,608,0,63,70,28
857,21087869411944192,610,0,63,70,28
858,21087869411946430,678,0,63,70,28
859,21087869411948460,615,7,63,70,28
860,21087869411950486,613,47,67,70,28
861,21087869411952578,633,51,67,70,28
862,21087869411954606,614,77,70,70,28
863,21087869411956638,615,58,68,70,28
864,21087869411958664,613,0,68,70,28
865,21087869411960694,615,19,63,69,28
866,21087869411962916,673,27,64,69,28
867,21087869411965002,632,65,69,69,28
868,21087869411967042,618,71,69,69,28
869,21087869411969112,627,88,71,69,28
870,21087869411971122,609,56,68,69,28
871,21087869411973122,606,36,65,69,28
872,21087869411975116,604,56,67,69,28
873,21087869411977112,604,56,67,69,28
874,21087869411979464,712,64,68,69,28
875,21087869411981518,622,56,67,69,28
876,21087869411983616,635,62,68,69,28
877,21087869411985668,621,88,71,69,28
878,21087869411987676,608,35,65,69,28
879,21087869411989690,610,54,67,69,28
880,21087869411991710,612,64,68,69,28
881,21087869411993710,606,66,68,69,28
882,21087869411995924,670,61,68,69,28
883,21087869411997970,620,76,70,69,28
884,21087869412000054,631,66,68,69,28
885,21087869412002158,637,90,71,69,28
886,21087869412004190,615,77,70,69,28
887,21087869412006204,610,82,70,69,28
888,21087869412008216,609,76,70,69,28
889,21087869412010360,649,24,63,69,28
890,21087869412012648,693,73,69,69,28
891,21087869412014718,627,92,72,69,28
892,21087869412016778,624,29,64,69,28
893,21087869412018840,624,64,68,69,28
894,21087869412020872,615,76,69,69,28
895,21087869412022884,609,83,70,69,28
896,21087869412024912,614,82,70,69,28
897,21087869412026922,609,27,63,69,28
898,21087869412029290,717,49,66,68,28
899,21087869412031344,622,82,70,69,28
900,21087869412033450,638,71,69,69,28
901,21087869412035508,623,80,70,69,28
902,21087869412037518,609,68,68,69,28
903,21087869412039520,606,66,68,69,28
904,21087869412041532,609,69,69,69,28
905,21087869412043544,609,64,68,69,28
906,21087869412045792,681,74,69,69,28
907,21087869412047864,627,76,69,69,28
908,21087869412049914,621,66,68,69,28
909,21087869412051978,625,63,68,69,28
910,21087869412053992,610,73,69,69,28
911,21087869412056000,608,60,67,69,28
912,21087869412058010,609,29,64,68,28
913,21087869412060024,610,89,71,68,28
914,21087869412062500,750,50,66,68,28
915,21087869412064564,625,71,69,68,28
916,21087869412066658,634,74,69,68,28
917,21087869412068724,626,70,69,68,28
918,21087869412070784,624,74,69,68,28
919,21087869412072780,604,60,67,68,28
920,21087869412074792,609,85,70,68,28
921,21087869412076800,608,52,66,68,28
922,21087869412079070,687,48,66,68,28
923,21087869412081108,617,75,69,68,28
924,21087869412083156,620,57,67,68,28
925,21087869412085220,625,64,68,68,28
926,21087869412087214,604,78,69,68,28
927,21087869412089226,609,71,69,68,28
928,21087869412091572,710,73,69,68,28
929,21087869412093586,610,92,71,68,28
930,21087869412095840,683,57,67,68,28
931,21087869412097890,621,89,71,68,28
932,21087869412099946,623,57,67,68,28
933,21087869412102050,637,59,67,68,28
934,21087869412104084,616,71,69,68,28
935,21087869412106094,609,59,67,68,28
936,21087869412108144,621,57,67,68,28
937,21087869412110172,614,66,68,68,28
938,21087869412112444,688,70,68,68,28
939,21087869412114504,624,89,71,68,28
940,21087869412116570,626,77,69,68,28
941,21087869412118648,629,53,66,68,28
942,21087869412120670,612,50,66,68,28
943,21087869412122680,609,55,67,68,28
944,21087869412124692,609,73,69,68,28
945,21087869412126710,611,46,65,68,28
946,21087869412128938,675,64,68,68,28
947,21087869412130990,621,67,68,68,28
948,21087869412133090,636,55,66,68,28
949,21087869412135132,618,69,68,68,28
950,21087869412137150,611,53,66,68,28
951,21087869412139228,629,50,66,68,28
952,21087869412141296,626,50,66,68,28
953,21087869412143320,613,51,66,68,28
954,21087869412145574,683,9,66,68,28
955,21087869412147674,636,0,66,68,28
956,21087869412149736,624,0,66,68,28
957,21087869412151794,623,0,66,68,28
958,21087869412153794,606,0,66,68,28
959,21087869412155804,609,29,63,68,28
960,21087869412157832,614,16,61,67,28
961,21087869412159848,610,57,66,67,28
962,21087869412162094,680,71,68,67,28
963,21087869412164140,620,81,69,67,28
964,21087869412166186,620,53,66,67,28
965,21087869412168236,621,57,66,67,28
966,21087869412170258,612,66,67,67,28
967,21087869412172276,611,66,67,67,28
968,21087869412174286,609,5,67,67,28
969,21087869412176362,629,24,62,67,28
970,21087869412178596,676,65,67,67,28
971,21087869412180656,624,49,65,67,28
972,21087869412182736,630,58,66,67,28
973,21087869412184794,623,59,66,67,28
974,21087869412186800,607,55,65,67,28
975,21087869412188926,644,46,64,67,28
976,21087869412190948,612,54,65,67,28
977,21087869412192964,610,51,65,67,28
978,21087869412195204,678,62,66,67,28
979,21087869412197270,626,57,65,67,28
980,21087869412199344,628,50,65,67,28
981,21087869412201418,628,67,67,67,28
982,21087869412203428,609,79,68,67,28
983,21087869412205436,608,55,65,67,28
984,21087869412207456,612,61,66,67,28
985,21087869412209462,607,59,66,67,28
986,21087869412211758,695,71,67,67,28
987,21087869412213818,624,45,64,67,28
988,21087869412215880,624,53,65,66,28
989,21087869412217958,629,86,69,67,28
990,21087869412219976,611,59,66,67,28
991,21087869412221990,610,46,64,66,28
992,21087869412224010,612,67,66,66,28
993,21087869412226036,613,60,66,66,28
994,21087869412228270,676,82,68,66,28
995,21087869412230354,631,34,62,66,28
996,21087869412232416,624,48,64,66,28
997,21087869412234558,649,67,66,66,28
998,21087869412236596,617,61,66,66,28
999,21087869412238598,606,20,60,66,28
1000,21087869412240622,613,37,62,66,28
1001,21087869412242632,609,48,64,66,28
1002,21087869412244858,674,44,63,66,28
1003,21087869412247070,670,67,66,66,28
1004,21087869412249180,639,60,65,66,28
1005,21087869412251230,621,61,65,66,28
1006,21087869412253238,608,52,64,66,28
1007,21087869412255250,609,55,64,66,28
1008,21087869412257256,607,62,65,66,28
1009,21087869412259282,613,45,63,66,28
1010,21087869412261520,678,55,64,65,28
1011,21087869412263604,631,79,67,66,28
1012,21087869412265668,625,56,64,66,28
1013,21087869412267998,706,55,64,65,28
1014,21087869412270000,606,53,64,65,28
1015,21087869412272002,606,51,64,65,28
1016,21087869412274028,613,50,63,65,28
1017,21087869412276028,606,60,65,65,28
1018,21087869412278250,673,59,64,65,28
1019,21087869412280368,641,56,64,65,28
1020,21087869412282430,624,50,63,65,28
1021,21087869412284486,623,63,65,65,28
1022,21087869412286482,604,70,66,65,28
1023,21087869412288480,605,61,65,65,28
1024,21087869412290492,609,46,63,65,28
1025,21087869412292496,607,50,63,65,28
1026,21087869412294798,697,56,64,65,28
1027,21087869412296914,641,90,68,65,28
1028,21087869412298994,630,54,64,65,28
1029,21087869412301040,620,51,63,65,28
1030,21087869412303090,621,79,67,65,28
1031,21087869412305096,607,77,66,65,28
1032,21087869412307112,610,72,66,65,28
1033,21087869412309130,611,86,68,65,28
1034,21087869412311380,681,51,63,65,28
1035,21087869412313458,629,59,64,65,28
1036,21087869412315576,641,75,66,65,28
1037,21087869412317612,616,42,62,65,28
1038,21087869412319622,609,64,65,65,28
1039,21087869412321650,614,78,67,65,28
1040,21087869412323664,610,82,67,65,28
1041,21087869412325726,624,70,66,65,28
1042,21087869412328002,689,80,67,65,28
1043,21087869412330062,624,81,67,65,28
1044,21087869412332130,626,41,62,65,28
1045,21087869412334204,628,89,68,65,28
1046,21087869412336236,615,64,65,65,28
1047,21087869412338236,606,72,66,65,28
1048,21087869412340262,613,75,66,65,28
1049,21087869412342320,623,67,65,65,28
1050,21087869412344834,761,46,63,65,28
1051,21087869412346890,623,74,66,65,28
1052,21087869412348976,632,73,66,65,28
1053,21087869412351038,624,89,68,65,28
1054,21087869412353054,610,61,65,65,28
1055,21087869412355076,612,89,68,65,28
1056,21087869412357074,605,53,64,65,28
1057,21087869412359100,613,86,68,65,28
1058,21087869412361608,760,88,68,66,28
1059,21087869412363658,621,66,66,66,28
1060,21087869412365758,636,65,65,66,28
1061,21087869412367814,623,62,65,66,28
1062,21087869412369814,606,94,69,66,28
1063,21087869412371848,616,71,66,66,28
1064,21087869412373862,610,89,69,66,28
1065,21087869412375886,613,70,66,66,28
1066,21087869412378164,690,64,65,66,28
1067,21087869412380226,624,91,69,66,28
1068,21087869412382268,618,69,66,66,28
1069,21087869412384366,635,43,63,66,28
1070,21087869412386390,613,79,67,66,28
1071,21087869412388390,606,75,67,66,28
1072,21087869412390422,615,75,67,66,28
1073,21087869412392448,613,55,64,66,28
1074,21087869412394678,675,84,68,66,28
1075,21087869412396722,619,80,68,66,28
1076,21087869412398800,629,48,64,66,28
1077,21087869412400848,620,72,67,66,28
1078,21087869412402850,606,76,67,66,28
1079,21087869412404852,606,83,68,66,28
1080,21087869412406856,607,82,68,66,28
1081,21087869412408860,607,34,62,66,28
1082,21087869412411128,687,71,67,66,28
1083,21087869412413226,635,72,67,66,28
1084,21087869412415272,620,72,67,66,28
1085,21087869412417316,619,53,64,66,28
1086,21087869412419322,607,68,66,66,28
1087,21087869412421322,606,71,67,66,28
1088,21087869412423330,608,83,68,66,28
1089,21087869412425358,614,93,69,66,28
1090,21087869412427590,676,49,64,66,28
1091,21087869412429674,631,57,65,66,28
1092,21087869412431734,624,70,66,66,28
1093,21087869412433806,627,50,64,66,28
1094,21087869412435850,619,70,66,66,28
1095,21087869412437884,616,71,67,66,28
1096,21087869412439898,610,49,64,66,28
1097,21087869412441922,613,75,67,66,28
1098,21087869412444162,678,90,69,66,28
1099,21087869412446496,707,83,68,66,28
1100,21087869412448548,621,64,66,66,28
1101,21087869412450632,631,60,65,66,28
1102,21087869412452642,609,70,67,66,28
1103,21087869412454666,613,89,69,66,28
1104,21087869412456668,606,78,68,66,28
1105,21087869412458686,611,61,66,66,28
1106,21087869412460910,673,31,62,66,28
1107,21087869412462974,625,66,66,66,28
1108,21087869412465054,630,85,68,66,28
1109,21087869412467112,623,89,69,66,28
1110,21087869412469142,615,54,65,66,28
1111,21087869412471168,613,88,69,66,28
1112,21087869412473168,606,90,69,66,28
1113,21087869412475176,608,45,64,66,28
1114,21087869412477400,673,61,66,66,28
1115,21087869412479624,673,61,66,66,28
1116,21087869412481674,621,92,69,66,28
1117,21087869412483734,624,80,68,66,28
1118,21087869412485740,607,53,65,66,28
1119,21087869412487752,609,81,68,66,28
1120,21087869412489800,620,42,63,66,28
1121,21087869412491794,604,81,68,66,28
1122,21087869412494026,676,70,67,66,28
1123,21087869412496100,628,55,65,66,28
1124,21087869412498168,626,85,69,66,28
1125,21087869412500276,638,89,69,66,28
1126,21087869412502304,614,82,68,67,28
1127,21087869412504322,611,58,65,67,28
1128,21087869412506338,610,84,69,67,28
1129,21087869412508350,609,65,66,67,28
1130,21087869412510590,678,91,70,67,28
1131,21087869412512680,633,63,66,67,28
1132,21087869412514730,621,73,67,67,28
1133,21087869412516792,624,86,69,67,28
1134,21087869412518810,611,93,70,67,28
1135,21087869412520820,609,88,69,67,28
1136,21087869412522818,605,50,65,67,28
1137,21087869412524826,608,74,68,67,28
1138,21087869412527058,676,58,66,67,28
1139,21087869412529134,629,83,69,67,28
1140,21087869412531186,621,89,70,67,28
1141,21087869412533258,627,93,70,67,28
1142,21087869412535256,605,58,66,67,28
1143,21087869412537252,604,64,67,67,28
1144,21087869412539276,613,63,66,67,28
1145,21087869412541280,607,70,67,67,28
1146,21087869412543510,675,42,64,67,28
1147,21087869412545588,629,86,69,67,28
1148,21087869412547648,624,81,69,67,28
1149,21087869412549768,642,85,69,67,28
1150,21087869412551786,611,77,68,67,28
1151,21087869412553800,610,86,69,67,28
1152,21087869412555812,609,63,67,67,28
1153,21087869412557830,611,78,69,67,28
1154,21087869412560058,675,78,69,67,28
1155,21087869412562108,621,40,64,67,28
1156,21087869412564196,632,76,68,67,28
1157,21087869412566244,620,85,69,67,28
1158,21087869412568248,607,40,64,67,28
1159,21087869412570258,609,71,68,67,28
1160,21087869412572266,608,92,70,67,28
1161,21087869412574280,610,67,67,67,28
1162,21087869412576516,677,55,66,67,28
1163,21087869412578600,631,78,69,67,28
1164,21087869412580654,622,60,66,67,28
1165,21087869412582744,633,89,70,67,28
1166,21087869412584758,610,93,70,67,28
1167,21087869412586754,604,60,66,67,28
1168,21087869412588762,608,32,63,67,28
1169,21087869412590760,605,92,70,67,28
1170,21087869412593030,687,57,66,67,28
1171,21087869412595078,620,92,70,67,28
1172,21087869412597140,624,25,62,67,28
1173,21087869412599190,621,42,64,67,28
1174,21087869412601248,623,89,70,67,28
1175,21087869412603290,618,20,61,67,28
1176,21087869412605308,611,63,66,67,28
1177,21087869412607310,606,79,68,67,28
1178,21087869412609534,673,67,67,67,28
1179,21087869412611588,622,58,66,67,28
1180,21087869412613700,640,78,68,67,28
1181,21087869412615764,625,89,70,67,28
1182,21087869412617754,603,59,66,67,28
